G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48, 2020-01-28, 20-170,NYK,@, CHO, L (-5), 0, 11:16,1,5, .200, 0,3,.000,0,0,, 0,1,1,0, 0, 1,0,2, 2
49, 2020-01-29, 20-171,NYK,, MEM, L (-21), 0, 22:27,3,7, .429, 1,3,.333,1,1,1.000, 0,3,3,0, 0, 0,1,2, 8
50, 2020-02-01, 20-174,NYK,@, IND, W (+7), 0, 13:34,1,7, .143, 0,3,.000,0,0,, 1,2,3,0, 0, 0,1,1, 2
51, 2020-02-03, 20-176,NYK,@, CLE, W (+5), 0, 17:27,5,8, .625, 2,4,.500,0,0,, 0,4,4,1, 0, 0,1,1, 12
52, 2020-02-06, 20-179,NYK,, ORL, W (+2), 0, 15:53,0,5, .000, 0,1,.000,0,0,, 0,2,2,0, 0, 0,1,2, 0
53, 2020-02-08, 20-181,NYK,@, DET, W (+3), 0, 18:07,2,4, .500, 1,3,.333,0,0,, 0,1,1,0, 0, 1,0,2, 5
54, 2020-02-09, 20-182,NYK,@, ATL, L (-5), 0, 12:55,1,5, .200, 1,3,.333,0,0,, 1,0,1,0, 0, 1,2,3, 3
55, 2020-02-12, 20-185,NYK,, WAS, L (-18), 0, 10:27,1,1, 1.000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,2, 2
56, 2020-02-21, 20-194,NYK,, IND, L (-8), 0, 17:18,1,3, .333, 0,1,.000,2,2,1.000, 0,0,0,2, 0, 1,2,5, 4
57, 2020-02-24, 20-197,NYK,@, HOU, L (-11), 0, 12:20,1,6, .167, 1,3,.333,0,0,, 0,1,1,0, 0, 0,1,1, 3
58, 2020-02-26, 20-199,NYK,@, CHO, L (-6), 0, 23:28,2,5, .400, 0,2,.000,0,0,, 0,2,2,2, 0, 0,1,3, 4
59, 2020-02-27, 20-200,NYK,@, PHI, L (-9), 0, 7:50,0,3, .000, 0,1,.000,1,4,.250, 0,1,1,0, 0, 0,0,0, 1
60, 2020-02-29, 20-202,NYK,, CHI, W (+10), 0, 21:11,4,9, .444, 2,3,.667,2,2,1.000, 4,2,6,1, 0, 0,1,0, 12
61, 2020-03-02, 20-204,NYK,, HOU, W (+2), 0, 16:43,2,7, .286, 1,2,.500,1,1,1.000, 0,1,1,1, 0, 1,1,1, 6
62, 2020-03-04, 20-206,NYK,, UTA, L (-8), 0, 19:55,1,5, .200, 0,2,.000,0,0,, 1,4,5,2, 0, 1,3,2, 2
63, 2020-03-06, 20-208,NYK,, OKC, L (-23), 0, 12:49,1,7, .143, 0,4,.000,1,2,.500, 2,3,5,0, 0, 2,0,1, 3
64, 2020-03-08, 20-210,NYK,, DET, W (+12), 0, 19:04,3,6, .500, 1,2,.500,0,0,, 1,1,2,0, 1, 2,1,4, 7
65, 2020-03-10, 20-212,NYK,@, WAS, L (-7), 0, 11:05,0,1, .000, 0,1,.000,0,0,, 0,2,2,2, 0, 0,0,3, 0
66, 2020-03-11, 20-213,NYK,@, ATL, W (+5), 0, 16:21,3,7, .429, 3,3,1.000,3,4,.750, 0,3,3,0, 2, 0,0,2, 12
