G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
49, 2020-02-03, 21-065,BOS,@, ATL, W (+8), 0, 24:30,6,9, .667, 0,2,.000,1,1,1.000, 3,3,6,2, 1, 2,2,4, 13
50, 2020-02-05, 21-067,BOS,, ORL, W (+16), 0, 22:03,5,6, .833, 3,4,.750,0,0,, 3,3,6,1, 1, 2,1,2, 13
51, 2020-02-07, 21-069,BOS,, ATL, W (+5), 1, 28:54,3,5, .600, 1,1,1.000,0,0,, 0,0,0,2, 1, 1,2,3, 7
52, 2020-02-09, 21-071,BOS,@, OKC, W (+1), 0, 14:12,1,1, 1.000, 1,1,1.000,0,0,, 1,1,2,0, 0, 0,0,2, 3
53, 2020-02-11, 21-073,BOS,@, HOU, L (-11), 0, 8:45,1,2, .500, 1,1,1.000,4,4,1.000, 1,3,4,0, 0, 0,0,1, 7
54, 2020-02-13, 21-075,BOS,, LAC, W (+8), 0, 15:50,0,1, .000, 0,0,,0,0,, 0,1,1,1, 1, 1,1,5, 0
55, 2020-02-21, 21-083,BOS,@, MIN, W (+10), 0, 12:37,0,4, .000, 0,3,.000,0,0,, 2,1,3,1, 0, 2,0,2, 0
56, 2020-02-23, 21-085,BOS,@, LAL, L (-2), 0, 13:06,1,2, .500, 0,1,.000,2,2,1.000, 1,0,1,0, 1, 0,1,5, 4
57, 2020-02-25, 21-087,BOS,@, POR, W (+12), 0, 15:00,0,0, , 0,0,,0,0,, 0,3,3,1, 0, 0,0,4, 0
58, 2020-02-26, 21-088,BOS,@, UTA, W (+11), 0, 21:52,0,1, .000, 0,1,.000,0,0,, 0,4,4,1, 1, 0,0,4, 0
59, 2020-02-29, 21-091,BOS,, HOU, L (-1), 0, 13:56,1,1, 1.000, 0,0,,0,0,, 1,2,3,0, 0, 0,0,0, 2
60, 2020-03-03, 21-094,BOS,, BRK, L (-9), 0, 22:45,2,6, .333, 0,2,.000,0,0,, 2,1,3,2, 0, 0,1,1, 4
61, 2020-03-04, 21-095,BOS,@, CLE, W (+6), 1, 26:28,4,6, .667, 0,1,.000,0,0,, 1,4,5,1, 1, 1,0,1, 8
62, 2020-03-06, 21-097,BOS,, UTA, L (-5), 0, 16:54,0,3, .000, 0,3,.000,0,0,, 0,2,2,1, 1, 0,1,3, 0
63, 2020-03-08, 21-099,BOS,, OKC, L (-1), 0, 14:45,1,4, .250, 1,4,.250,0,0,, 0,3,3,0, 1, 1,0,4, 3
64, 2020-03-10, 21-101,BOS,@, IND, W (+3), 0, 2:40,0,0, , 0,0,,0,0,, 0,0,0,0, 1, 0,0,1, 0
