G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43, 2020-01-20, 34-194,LAL,@, BOS, L (-32), 0, 4:34,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,1,0, 0
45, 2020-01-23, 34-197,LAL,@, BRK, W (+15), 0, 16:46,3,6, .500, 2,3,.667,0,0,, 1,4,5,0, 2, 1,0,0, 8
46, 2020-01-25, 34-199,LAL,@, PHI, L (-17), 0, 7:21,1,2, .500, 1,2,.500,0,0,, 0,1,1,0, 0, 0,0,1, 3
47, 2020-01-31, 34-205,LAL,, POR, L (-8), 0, 5:53,0,0, , 0,0,,0,0,, 0,3,3,0, 0, 0,0,0, 0
48, 2020-02-01, 34-206,LAL,@, SAC, W (+16), 0, 3:20,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
49, 2020-02-04, 34-209,LAL,, SAS, W (+27), 0, 3:39,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
52, 2020-02-10, 34-215,LAL,, PHO, W (+25), 0, 4:48,0,2, .000, 0,1,.000,0,0,, 1,1,2,0, 0, 0,0,1, 0
54, 2020-02-21, 34-226,LAL,, MEM, W (+12), 0, 2:15,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
57, 2020-02-27, 34-232,LAL,@, GSW, W (+30), 0, 6:47,0,1, .000, 0,0,,0,0,, 0,2,2,1, 1, 0,0,0, 0
58, 2020-02-29, 34-234,LAL,@, MEM, L (-17), 0, 3:04,0,1, .000, 0,1,.000,0,0,, 0,0,0,0, 0, 0,0,0, 0
60, 2020-03-03, 34-237,LAL,, PHI, W (+13), 0, 1:21,0,0, , 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 0
