G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
32, 2019-12-30, 28-277,WAS,, MIA, W (+18), 0, 34:38,9,14, .643, 6,8,.750,5,7,.714, 0,4,4,8, 2, 1,0,5, 29
33, 2020-01-01, 28-279,WAS,, ORL, L (-21), 0, 31:06,4,12, .333, 2,6,.333,5,6,.833, 0,7,7,1, 1, 0,2,0, 15
34, 2020-01-03, 28-281,WAS,, POR, L (-19), 0, 33:04,12,26, .462, 4,10,.400,7,9,.778, 3,2,5,4, 0, 1,2,4, 35
35, 2020-01-04, 28-282,WAS,, DEN, W (+14), 1, 28:48,3,15, .200, 1,4,.250,4,4,1.000, 2,2,4,2, 0, 1,4,3, 11
36, 2020-01-06, 28-284,WAS,, BOS, W (+5), 1, 38:18,8,24, .333, 2,5,.400,1,3,.333, 1,6,7,1, 2, 3,1,1, 19
37, 2020-01-08, 28-286,WAS,@, ORL, L (-34), 1, 20:30,4,11, .364, 0,1,.000,1,2,.500, 0,2,2,2, 1, 1,2,1, 9
38, 2020-01-10, 28-288,WAS,, ATL, W (+10), 1, 36:21,10,26, .385, 4,5,.800,5,7,.714, 4,4,8,6, 1, 0,3,1, 29
39, 2020-01-12, 28-290,WAS,, UTA, L (-11), 0, 25:12,7,14, .500, 0,2,.000,2,3,.667, 2,4,6,2, 0, 1,2,0, 16
40, 2020-01-15, 28-293,WAS,@, CHI, L (-9), 0, 25:29,6,13, .462, 0,5,.000,4,4,1.000, 0,4,4,3, 1, 0,1,3, 16
41, 2020-01-17, 28-295,WAS,@, TOR, L (-29), 0, 6:08,1,5, .200, 1,3,.333,0,0,, 0,1,1,1, 0, 0,1,1, 3
42, 2020-01-20, 28-298,WAS,, DET, W (+6), 0, 25:23,3,7, .429, 0,2,.000,1,2,.500, 0,8,8,3, 0, 0,2,4, 7
43, 2020-01-22, 28-300,WAS,@, MIA, L (-5), 0, 34:04,5,15, .333, 2,8,.250,2,2,1.000, 1,2,3,5, 1, 0,0,5, 14
44, 2020-01-23, 28-301,WAS,@, CLE, W (+12), 0, 17:46,2,8, .250, 0,2,.000,0,2,.000, 0,0,0,2, 0, 0,0,2, 4
45, 2020-01-26, 28-304,WAS,@, ATL, L (-19), 0, 17:48,4,10, .400, 0,4,.000,4,4,1.000, 0,7,7,2, 1, 2,2,2, 12
51, 2020-02-10, 28-319,DEN,, SAS, W (+7), 0, 16:44,2,5, .400, 2,4,.500,2,2,1.000, 1,4,5,3, 1, 0,0,2, 8
52, 2020-02-12, 28-321,DEN,, LAL, L (-4), 0, 7:56,0,0, , 0,0,,1,2,.500, 0,0,0,1, 0, 1,0,0, 1
54, 2020-02-23, 28-332,DEN,, MIN, W (+12), 0, 2:05,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
56, 2020-02-28, 28-337,DEN,@, LAC, L (-29), 0, 5:27,0,1, .000, 0,0,,0,0,, 0,0,0,0, 1, 0,0,0, 0
58, 2020-03-04, 28-342,DET,, OKC, L (-7), 0, 25:48,5,11, .455, 2,4,.500,3,5,.600, 0,2,2,3, 0, 0,2,4, 15
59, 2020-03-07, 28-345,DET,, UTA, L (-6), 0, 25:01,4,9, .444, 0,2,.000,6,7,.857, 0,3,3,1, 0, 0,2,3, 14
60, 2020-03-08, 28-346,DET,@, NYK, L (-12), 0, 20:25,1,10, .100, 1,7,.143,5,8,.625, 0,3,3,0, 0, 0,1,2, 8
61, 2020-03-11, 28-349,DET,@, PHI, L (-18), 0, 27:13,4,13, .308, 0,3,.000,2,2,1.000, 0,7,7,3, 0, 0,0,1, 10
