G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16, 2019-11-23, 29-164,NOP,@, UTA, L (-8), 1, 35:32,12,24, .500, 3,9,.333,1,1,1.000, 0,5,5,4, 4, 2,0,3, 28
17, 2019-11-24, 29-165,NOP,@, LAC, L (-25), 1, 35:49,7,15, .467, 2,5,.400,2,2,1.000, 2,5,7,4, 0, 0,2,3, 18
18, 2019-11-27, 29-168,NOP,, LAL, L (-4), 1, 40:28,12,23, .522, 4,6,.667,1,1,1.000, 2,4,6,12, 3, 0,7,3, 29
19, 2019-11-29, 29-170,NOP,@, OKC, L (-5), 1, 41:22,6,15, .400, 2,5,.400,0,0,, 1,3,4,6, 2, 2,3,2, 14
20, 2019-12-01, 29-172,NOP,, OKC, L (-3), 1, 35:48,10,19, .526, 3,6,.500,3,3,1.000, 1,2,3,4, 0, 0,0,2, 26
21, 2019-12-03, 29-174,NOP,, DAL, L (-21), 1, 36:44,8,18, .444, 0,3,.000,2,6,.333, 3,1,4,4, 0, 2,2,3, 18
22, 2019-12-05, 29-176,NOP,, PHO, L (-7), 1, 41:09,10,18, .556, 2,6,.333,1,3,.333, 2,5,7,6, 5, 0,4,4, 23
23, 2019-12-07, 29-178,NOP,@, DAL, L (-46), 1, 24:38,7,15, .467, 0,4,.000,0,0,, 1,2,3,4, 0, 0,2,1, 14
24, 2019-12-09, 29-180,NOP,, DET, L (-2), 1, 34:59,10,21, .476, 0,3,.000,0,4,.000, 2,4,6,5, 2, 0,2,4, 20
25, 2019-12-11, 29-182,NOP,@, MIL, L (-15), 1, 37:34,8,11, .727, 4,6,.667,1,2,.500, 0,6,6,6, 0, 2,8,2, 21
26, 2019-12-13, 29-184,NOP,@, PHI, L (-7), 1, 34:34,4,18, .222, 0,6,.000,4,5,.800, 3,3,6,10, 0, 1,2,0, 12
27, 2019-12-15, 29-186,NOP,, ORL, L (-11), 1, 40:07,12,20, .600, 4,7,.571,1,2,.500, 2,2,4,8, 1, 1,4,1, 29
28, 2019-12-17, 29-188,NOP,, BRK, L (-7), 1, 37:40,9,28, .321, 2,7,.286,1,1,1.000, 2,3,5,6, 1, 2,0,5, 21
29, 2019-12-18, 29-189,NOP,@, MIN, W (+8), 1, 33:19,5,20, .250, 3,6,.500,5,7,.714, 2,1,3,3, 2, 0,2,1, 18
30, 2019-12-20, 29-191,NOP,@, GSW, L (-4), 1, 36:44,10,22, .455, 3,6,.500,2,4,.500, 2,6,8,4, 0, 0,3,0, 25
31, 2019-12-23, 29-194,NOP,@, POR, W (+8), 1, 37:31,7,21, .333, 4,11,.364,3,3,1.000, 1,5,6,5, 1, 0,2,1, 21
32, 2019-12-25, 29-196,NOP,@, DEN, W (+12), 1, 31:25,8,18, .444, 1,7,.143,3,3,1.000, 2,2,4,8, 6, 0,4,2, 20
33, 2019-12-28, 29-199,NOP,, IND, W (+22), 1, 28:47,9,16, .563, 2,5,.400,0,0,, 2,1,3,7, 2, 1,3,1, 20
34, 2019-12-29, 29-200,NOP,, HOU, W (+15), 1, 35:28,10,18, .556, 4,9,.444,1,2,.500, 1,1,2,5, 0, 2,0,1, 25
35, 2020-01-03, 29-205,NOP,@, LAL, L (-10), 1, 35:34,4,14, .286, 0,4,.000,4,4,1.000, 0,3,3,6, 1, 1,3,0, 12
36, 2020-01-04, 29-206,NOP,@, SAC, W (+2), 1, 34:28,7,17, .412, 3,8,.375,2,2,1.000, 0,5,5,7, 1, 0,3,2, 19
44, 2020-01-20, 29-222,NOP,@, MEM, W (+10), 1, 32:09,12,18, .667, 7,10,.700,5,5,1.000, 0,6,6,1, 2, 1,4,3, 36
45, 2020-01-22, 29-224,NOP,, SAS, L (-4), 1, 35:01,4,11, .364, 1,5,.200,3,4,.750, 1,1,2,4, 1, 1,0,2, 12
46, 2020-01-24, 29-226,NOP,, DEN, L (-7), 1, 38:22,5,17, .294, 0,4,.000,2,3,.667, 3,3,6,9, 3, 1,3,4, 12
47, 2020-01-26, 29-228,NOP,, BOS, W (+15), 1, 34:07,10,20, .500, 4,8,.500,1,2,.500, 3,3,6,5, 0, 0,2,1, 25
48, 2020-01-28, 29-230,NOP,@, CLE, W (+14), 1, 33:12,10,16, .625, 3,7,.429,5,6,.833, 0,2,2,8, 3, 4,1,1, 28
49, 2020-01-31, 29-233,NOP,, MEM, W (+28), 1, 25:44,7,15, .467, 2,5,.400,2,3,.667, 1,3,4,6, 3, 2,1,2, 18
50, 2020-02-02, 29-235,NOP,@, HOU, L (-8), 1, 33:35,5,14, .357, 0,5,.000,1,3,.333, 0,3,3,6, 0, 1,4,3, 11
51, 2020-02-04, 29-237,NOP,, MIL, L (-12), 1, 28:42,3,14, .214, 1,6,.167,0,0,, 0,3,3,5, 2, 1,4,2, 7
52, 2020-02-06, 29-239,NOP,@, CHI, W (+6), 1, 22:48,4,11, .364, 1,5,.200,0,0,, 1,2,3,5, 0, 2,1,2, 9
53, 2020-02-08, 29-241,NOP,@, IND, W (+7), 1, 31:47,10,22, .455, 4,7,.571,7,8,.875, 2,4,6,10, 3, 0,4,2, 31
54, 2020-02-11, 29-244,NOP,, POR, W (+21), 1, 29:04,7,12, .583, 1,4,.250,1,2,.500, 0,4,4,10, 2, 2,2,1, 16
55, 2020-02-13, 29-246,NOP,, OKC, L (-5), 1, 37:06,6,13, .462, 1,3,.333,1,4,.250, 1,5,6,11, 0, 0,3,1, 14
56, 2020-02-21, 29-254,NOP,@, POR, W (+13), 1, 31:16,5,10, .500, 4,6,.667,6,8,.750, 0,2,2,9, 4, 0,4,4, 20
57, 2020-02-23, 29-256,NOP,@, GSW, W (+14), 1, 38:22,10,17, .588, 3,7,.429,0,0,, 2,5,7,15, 0, 1,4,0, 23
58, 2020-02-25, 29-258,NOP,@, LAL, L (-9), 1, 38:05,5,19, .263, 1,5,.200,0,0,, 1,4,5,9, 2, 0,4,5, 11
59, 2020-02-28, 29-261,NOP,, CLE, W (+12), 1, 33:55,10,16, .625, 2,6,.333,0,0,, 0,2,2,6, 2, 1,2,2, 22
60, 2020-03-01, 29-263,NOP,, LAL, L (-8), 1, 38:16,4,10, .400, 2,5,.400,1,2,.500, 1,4,5,6, 1, 0,2,2, 11
61, 2020-03-03, 29-265,NOP,, MIN, L (-5), 1, 37:50,10,16, .625, 2,6,.333,5,9,.556, 3,7,10,12, 0, 0,3,4, 27
62, 2020-03-04, 29-266,NOP,@, DAL, L (-4), 1, 37:15,8,19, .421, 3,9,.333,0,0,, 2,4,6,6, 2, 0,3,5, 19
63, 2020-03-06, 29-268,NOP,, MIA, W (+6), 1, 37:27,7,13, .538, 3,5,.600,3,6,.500, 3,3,6,6, 3, 1,1,2, 20
64, 2020-03-08, 29-270,NOP,@, MIN, W (+13), 1, 35:32,13,20, .650, 3,8,.375,8,9,.889, 1,8,9,8, 1, 1,1,5, 37
