G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43, 2020-01-16, 28-157,MIL,, BOS, W (+5), 1, 30:53,8,13, .615, 3,5,.600,4,5,.800, 1,5,6,4, 2, 0,2,1, 23
44, 2020-01-18, 28-159,MIL,@, BRK, W (+20), 1, 29:01,7,12, .583, 3,5,.600,3,4,.750, 0,4,4,4, 3, 0,2,0, 20
45, 2020-01-20, 28-161,MIL,, CHI, W (+13), 1, 30:32,10,13, .769, 3,4,.750,1,1,1.000, 0,6,6,6, 0, 0,2,1, 24
46, 2020-01-24, 28-165,MIL,@, CHO, W (+13), 1, 34:38,5,12, .417, 2,6,.333,2,2,1.000, 2,7,9,4, 0, 0,1,4, 14
47, 2020-01-28, 28-169,MIL,, WAS, W (+20), 1, 35:52,16,26, .615, 7,10,.700,12,12,1.000, 1,9,10,6, 0, 0,2,2, 51
48, 2020-01-31, 28-172,MIL,, DEN, L (-12), 1, 36:30,7,11, .636, 4,6,.667,6,7,.857, 0,2,2,9, 0, 0,3,4, 24
49, 2020-02-02, 28-174,MIL,, PHO, W (+21), 1, 32:54,9,15, .600, 3,5,.600,4,4,1.000, 1,7,8,6, 0, 1,2,2, 25
50, 2020-02-04, 28-176,MIL,@, NOP, W (+12), 1, 33:28,9,18, .500, 2,5,.400,0,0,, 0,8,8,8, 3, 0,2,1, 20
51, 2020-02-06, 28-178,MIL,, PHI, W (+11), 1, 35:18,8,17, .471, 3,8,.375,1,1,1.000, 0,7,7,3, 0, 0,0,2, 20
52, 2020-02-08, 28-180,MIL,@, ORL, W (+16), 1, 31:40,8,15, .533, 3,8,.375,2,2,1.000, 0,13,13,6, 2, 0,3,0, 21
53, 2020-02-10, 28-182,MIL,, SAC, W (+12), 1, 33:42,9,21, .429, 4,8,.500,6,7,.857, 2,9,11,8, 1, 0,3,1, 28
54, 2020-02-12, 28-184,MIL,@, IND, L (-7), 1, 34:05,6,17, .353, 3,7,.429,2,2,1.000, 0,5,5,5, 1, 0,4,3, 17
55, 2020-02-20, 28-192,MIL,@, DET, W (+20), 1, 32:25,11,18, .611, 4,5,.800,2,2,1.000, 1,7,8,3, 1, 0,0,4, 28
56, 2020-02-22, 28-194,MIL,, PHI, W (+21), 1, 30:46,10,15, .667, 2,6,.333,3,3,1.000, 2,7,9,2, 0, 0,4,1, 25
57, 2020-02-24, 28-196,MIL,@, WAS, W (+3), 1, 40:43,15,28, .536, 2,8,.250,8,8,1.000, 0,5,5,5, 3, 0,2,3, 40
58, 2020-02-25, 28-197,MIL,@, TOR, W (+11), 1, 31:39,7,14, .500, 2,4,.500,6,7,.857, 0,8,8,3, 0, 0,2,4, 22
61, 2020-03-02, 28-203,MIL,@, MIA, L (-16), 1, 27:34,4,16, .250, 2,10,.200,2,2,1.000, 1,6,7,0, 1, 0,1,3, 12
62, 2020-03-04, 28-205,MIL,, IND, W (+19), 1, 29:06,9,16, .563, 2,5,.400,0,0,, 0,8,8,2, 0, 0,2,1, 20
63, 2020-03-06, 28-207,MIL,@, LAL, L (-10), 1, 36:28,5,19, .263, 2,10,.200,0,0,, 0,5,5,4, 1, 0,3,2, 12
64, 2020-03-08, 28-209,MIL,@, PHO, L (-9), 1, 35:07,13,26, .500, 3,10,.300,10,11,.909, 0,2,2,4, 0, 0,4,3, 39
