G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43, 2020-01-22, 27-293,BOS,, MEM, W (+24), 1, 18:53,5,7, .714, 3,3,1.000,1,2,.500, 1,3,4,2, 2, 3,0,2, 14
44, 2020-01-24, 27-295,BOS,@, ORL, W (+11), 1, 32:22,7,12, .583, 0,1,.000,2,2,1.000, 2,4,6,4, 0, 1,2,4, 16
45, 2020-01-26, 27-297,BOS,@, NOP, L (-15), 1, 30:56,7,10, .700, 0,2,.000,1,3,.333, 2,7,9,1, 0, 2,1,4, 15
46, 2020-01-28, 27-299,BOS,@, MIA, W (+8), 1, 29:36,4,7, .571, 0,1,.000,2,2,1.000, 4,7,11,1, 1, 2,0,5, 10
47, 2020-01-30, 27-301,BOS,, GSW, W (+15), 1, 25:43,2,3, .667, 1,1,1.000,0,0,, 5,3,8,3, 2, 0,3,3, 5
48, 2020-02-01, 27-303,BOS,, PHI, W (+21), 1, 26:16,2,3, .667, 0,1,.000,1,2,.500, 2,5,7,0, 0, 0,1,1, 5
49, 2020-02-03, 27-305,BOS,@, ATL, W (+8), 1, 19:10,3,4, .750, 1,1,1.000,2,2,1.000, 1,1,2,1, 0, 0,0,2, 9
52, 2020-02-09, 27-311,BOS,@, OKC, W (+1), 1, 30:27,5,11, .455, 1,4,.250,2,4,.500, 5,6,11,5, 0, 0,0,4, 13
53, 2020-02-11, 27-313,BOS,@, HOU, L (-11), 1, 29:23,3,5, .600, 0,1,.000,5,5,1.000, 4,5,9,1, 1, 0,0,4, 11
54, 2020-02-13, 27-315,BOS,, LAC, W (+8), 1, 24:10,5,9, .556, 0,0,,2,2,1.000, 3,2,5,0, 1, 2,2,6, 12
55, 2020-02-21, 27-323,BOS,@, MIN, W (+10), 1, 27:47,9,14, .643, 1,2,.500,6,6,1.000, 6,10,16,0, 0, 1,2,4, 25
56, 2020-02-23, 27-325,BOS,@, LAL, L (-2), 1, 31:13,6,7, .857, 2,2,1.000,2,3,.667, 2,7,9,0, 0, 0,1,6, 16
57, 2020-02-25, 27-327,BOS,@, POR, W (+12), 1, 23:28,4,9, .444, 0,3,.000,2,2,1.000, 2,7,9,3, 0, 0,1,4, 10
58, 2020-02-26, 27-328,BOS,@, UTA, W (+11), 1, 25:43,6,9, .667, 0,2,.000,4,4,1.000, 4,3,7,1, 1, 0,1,3, 16
59, 2020-02-29, 27-331,BOS,, HOU, L (-1), 1, 39:04,3,8, .375, 0,2,.000,2,2,1.000, 5,10,15,3, 0, 3,1,3, 8
60, 2020-03-03, 27-334,BOS,, BRK, L (-9), 1, 27:01,7,11, .636, 0,1,.000,2,2,1.000, 1,1,2,2, 0, 2,0,5, 16
61, 2020-03-04, 27-335,BOS,@, CLE, W (+6), 1, 18:35,2,3, .667, 0,0,,1,2,.500, 2,1,3,0, 1, 1,0,2, 5
62, 2020-03-06, 27-337,BOS,, UTA, L (-5), 1, 27:20,5,7, .714, 0,0,,2,3,.667, 3,6,9,3, 1, 1,0,3, 12
63, 2020-03-08, 27-339,BOS,, OKC, L (-1), 1, 28:20,4,6, .667, 1,2,.500,2,2,1.000, 1,4,5,3, 0, 0,3,2, 11
64, 2020-03-10, 27-341,BOS,@, IND, W (+3), 1, 33:34,8,12, .667, 2,2,1.000,2,2,1.000, 2,4,6,3, 0, 2,0,5, 20
