G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
49, 2020-01-31, 22-096,NOP,, MEM, W (+28), 1, 33:09,7,10, .700, 5,7,.714,0,0,, 2,4,6,8, 1, 0,6,1, 19
50, 2020-02-02, 22-098,NOP,@, HOU, L (-8), 1, 37:19,3,7, .429, 2,6,.333,2,2,1.000, 1,10,11,9, 3, 2,4,2, 10
51, 2020-02-04, 22-100,NOP,, MIL, L (-12), 1, 38:49,4,12, .333, 3,10,.300,0,0,, 1,13,14,3, 0, 1,4,2, 11
52, 2020-02-06, 22-102,NOP,@, CHI, W (+6), 1, 32:48,3,5, .600, 3,5,.600,0,0,, 0,3,3,10, 3, 1,3,2, 9
53, 2020-02-08, 22-104,NOP,@, IND, W (+7), 1, 38:43,7,12, .583, 1,5,.200,0,0,, 1,4,5,7, 1, 0,3,2, 15
54, 2020-02-11, 22-107,NOP,, POR, W (+21), 1, 33:36,4,11, .364, 1,4,.250,0,0,, 1,5,6,10, 1, 1,4,4, 9
55, 2020-02-13, 22-109,NOP,, OKC, L (-5), 1, 34:53,5,9, .556, 5,8,.625,1,1,1.000, 0,6,6,5, 0, 2,4,5, 16
56, 2020-02-21, 22-117,NOP,@, POR, W (+13), 1, 40:18,6,11, .545, 3,5,.600,0,0,, 0,4,4,7, 1, 1,4,1, 15
57, 2020-02-23, 22-119,NOP,@, GSW, W (+14), 1, 27:03,1,6, .167, 0,3,.000,0,0,, 1,5,6,9, 4, 0,3,2, 2
58, 2020-02-25, 22-121,NOP,@, LAL, L (-9), 1, 30:36,4,11, .364, 2,6,.333,0,0,, 2,6,8,8, 0, 0,2,2, 10
59, 2020-02-28, 22-124,NOP,, CLE, W (+12), 1, 35:05,1,6, .167, 1,3,.333,2,3,.667, 0,6,6,12, 4, 2,2,3, 5
60, 2020-03-01, 22-126,NOP,, LAL, L (-8), 1, 37:30,7,15, .467, 1,7,.143,4,6,.667, 0,9,9,9, 3, 1,3,0, 19
61, 2020-03-03, 22-128,NOP,, MIN, L (-5), 1, 32:51,9,12, .750, 7,10,.700,1,2,.500, 1,4,5,8, 3, 1,6,0, 26
62, 2020-03-04, 22-129,NOP,@, DAL, L (-4), 1, 39:44,9,19, .474, 7,11,.636,0,0,, 3,8,11,6, 2, 1,2,2, 25
63, 2020-03-06, 22-131,NOP,, MIA, W (+6), 1, 35:50,6,12, .500, 3,7,.429,1,2,.500, 2,7,9,8, 1, 1,4,2, 16
64, 2020-03-08, 22-133,NOP,@, MIN, W (+13), 1, 35:03,7,13, .538, 4,8,.500,0,1,.000, 1,4,5,8, 2, 0,7,5, 18
