G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14, 2019-11-19, 32-150,LAL,, OKC, W (+5), 1, 20:48,2,3, .667, 1,2,.500,0,0,, 1,4,5,3, 0, 0,1,4, 5
15, 2019-11-22, 32-153,LAL,@, OKC, W (+3), 1, 28:45,5,8, .625, 4,6,.667,0,0,, 1,3,4,0, 0, 1,0,3, 14
16, 2019-11-23, 32-154,LAL,@, MEM, W (+1), 1, 26:40,2,7, .286, 2,7,.286,2,2,1.000, 0,5,5,2, 3, 0,3,1, 8
17, 2019-11-25, 32-156,LAL,@, SAS, W (+10), 1, 28:23,3,7, .429, 0,4,.000,0,0,, 2,7,9,1, 0, 1,0,1, 6
18, 2019-11-27, 32-158,LAL,@, NOP, W (+4), 1, 20:31,2,5, .400, 0,2,.000,0,0,, 0,0,0,0, 1, 1,2,3, 4
19, 2019-11-29, 32-160,LAL,, WAS, W (+22), 1, 20:55,4,6, .667, 3,5,.600,0,0,, 0,2,2,0, 1, 0,0,3, 11
20, 2019-12-01, 32-162,LAL,, DAL, L (-14), 1, 27:53,3,10, .300, 2,8,.250,0,0,, 0,2,2,1, 1, 0,1,0, 8
21, 2019-12-03, 32-164,LAL,@, DEN, W (+9), 1, 30:59,2,12, .167, 1,7,.143,0,0,, 1,6,7,3, 3, 0,0,2, 5
22, 2019-12-04, 32-165,LAL,@, UTA, W (+25), 1, 20:47,2,4, .500, 2,4,.500,0,0,, 1,4,5,0, 0, 1,1,2, 6
23, 2019-12-06, 32-167,LAL,@, POR, W (+23), 1, 21:08,1,3, .333, 1,3,.333,0,0,, 0,5,5,2, 1, 1,1,2, 3
24, 2019-12-08, 32-169,LAL,, MIN, W (+17), 1, 26:17,4,6, .667, 4,6,.667,0,0,, 0,8,8,1, 2, 0,0,4, 12
25, 2019-12-11, 32-172,LAL,@, ORL, W (+9), 1, 29:22,4,11, .364, 0,6,.000,0,0,, 2,3,5,3, 1, 1,0,1, 8
26, 2019-12-13, 32-174,LAL,@, MIA, W (+3), 1, 26:48,2,7, .286, 2,6,.333,3,3,1.000, 0,2,2,1, 0, 1,2,1, 9
27, 2019-12-15, 32-176,LAL,@, ATL, W (+5), 1, 20:53,2,8, .250, 0,5,.000,6,6,1.000, 1,5,6,0, 2, 0,0,1, 10
28, 2019-12-17, 32-178,LAL,@, IND, L (-3), 1, 28:22,2,4, .500, 2,4,.500,0,0,, 1,1,2,2, 0, 1,2,2, 6
29, 2019-12-19, 32-180,LAL,@, MIL, L (-7), 1, 35:07,7,13, .538, 7,12,.583,0,1,.000, 1,3,4,0, 0, 1,1,1, 21
30, 2019-12-22, 32-183,LAL,, DEN, L (-24), 1, 18:08,1,4, .250, 1,3,.333,2,3,.667, 1,3,4,2, 0, 0,2,2, 5
31, 2019-12-25, 32-186,LAL,, LAC, L (-5), 1, 29:14,2,8, .250, 2,7,.286,0,0,, 1,2,3,1, 2, 0,1,5, 6
32, 2019-12-28, 32-189,LAL,@, POR, W (+8), 1, 19:18,1,6, .167, 1,5,.200,0,0,, 1,1,2,0, 0, 0,0,1, 3
33, 2019-12-29, 32-190,LAL,, DAL, W (+13), 1, 22:11,4,7, .571, 2,4,.500,0,0,, 0,2,2,2, 2, 0,0,4, 10
34, 2020-01-01, 32-193,LAL,, PHO, W (+10), 1, 23:28,4,8, .500, 1,4,.250,0,0,, 0,2,2,2, 0, 0,1,4, 9
35, 2020-01-03, 32-195,LAL,, NOP, W (+10), 1, 32:49,9,14, .643, 6,10,.600,1,2,.500, 2,3,5,5, 2, 0,0,1, 25
36, 2020-01-05, 32-197,LAL,, DET, W (+7), 1, 21:44,3,5, .600, 1,2,.500,0,0,, 0,3,3,0, 1, 0,1,2, 7
37, 2020-01-07, 32-199,LAL,, NYK, W (+30), 1, 25:05,4,8, .500, 2,4,.500,1,2,.500, 2,3,5,3, 1, 0,0,0, 11
38, 2020-01-10, 32-202,LAL,@, DAL, W (+15), 1, 22:24,1,4, .250, 1,2,.500,0,0,, 0,3,3,2, 0, 1,0,3, 3
40, 2020-01-13, 32-205,LAL,, CLE, W (+29), 1, 23:21,4,8, .500, 0,2,.000,2,4,.500, 1,3,4,2, 4, 0,0,1, 10
41, 2020-01-15, 32-207,LAL,, ORL, L (-1), 1, 17:20,5,11, .455, 1,5,.200,0,0,, 0,2,2,1, 1, 1,0,2, 11
42, 2020-01-18, 32-210,LAL,@, HOU, W (+9), 1, 32:39,7,15, .467, 4,9,.444,2,4,.500, 1,4,5,1, 4, 1,1,3, 20
43, 2020-01-20, 32-212,LAL,@, BOS, L (-32), 1, 24:11,2,6, .333, 2,6,.333,1,1,1.000, 0,1,1,0, 0, 1,0,2, 7
44, 2020-01-22, 32-214,LAL,@, NYK, W (+8), 1, 19:18,1,7, .143, 1,4,.250,0,0,, 1,1,2,1, 2, 0,2,1, 3
45, 2020-01-23, 32-215,LAL,@, BRK, W (+15), 1, 19:10,5,9, .556, 4,7,.571,0,0,, 0,1,1,0, 2, 1,0,3, 14
46, 2020-01-25, 32-217,LAL,@, PHI, L (-17), 1, 31:04,1,7, .143, 0,5,.000,0,0,, 2,3,5,1, 2, 0,3,3, 2
47, 2020-01-31, 32-223,LAL,, POR, L (-8), 1, 21:47,1,8, .125, 1,6,.167,2,3,.667, 1,2,3,1, 0, 1,0,1, 5
48, 2020-02-01, 32-224,LAL,@, SAC, W (+16), 1, 21:51,3,8, .375, 3,8,.375,0,0,, 2,2,4,3, 2, 1,2,1, 9
49, 2020-02-04, 32-227,LAL,, SAS, W (+27), 1, 18:56,2,5, .400, 1,3,.333,0,0,, 1,6,7,2, 1, 1,0,1, 5
50, 2020-02-06, 32-229,LAL,, HOU, L (-10), 1, 31:05,5,7, .714, 3,4,.750,2,2,1.000, 1,1,2,3, 3, 0,3,3, 15
51, 2020-02-08, 32-231,LAL,@, GSW, W (+5), 1, 29:28,3,6, .500, 2,3,.667,2,2,1.000, 1,1,2,1, 0, 0,1,2, 10
52, 2020-02-10, 32-233,LAL,, PHO, W (+25), 1, 25:26,2,7, .286, 1,6,.167,0,0,, 0,1,1,1, 1, 1,1,2, 5
53, 2020-02-12, 32-235,LAL,@, DEN, W (+4), 1, 20:40,1,2, .500, 1,2,.500,0,0,, 0,2,2,0, 0, 0,0,1, 3
54, 2020-02-21, 32-244,LAL,, MEM, W (+12), 1, 25:38,1,3, .333, 1,3,.333,0,0,, 0,3,3,3, 3, 2,1,1, 3
55, 2020-02-23, 32-246,LAL,, BOS, W (+2), 1, 22:33,1,4, .250, 1,4,.250,0,0,, 0,2,2,0, 0, 0,1,1, 3
56, 2020-02-25, 32-248,LAL,, NOP, W (+9), 1, 31:09,6,10, .600, 5,9,.556,0,0,, 1,4,5,4, 2, 1,2,2, 17
57, 2020-02-27, 32-250,LAL,@, GSW, W (+30), 1, 18:32,0,1, .000, 0,0,,0,0,, 0,0,0,1, 0, 0,0,1, 0
59, 2020-03-01, 32-253,LAL,@, NOP, W (+8), 1, 22:45,4,9, .444, 2,6,.333,0,0,, 0,3,3,1, 1, 0,1,3, 10
60, 2020-03-03, 32-255,LAL,, PHI, W (+13), 1, 26:08,3,7, .429, 1,4,.250,0,0,, 3,2,5,2, 0, 0,1,2, 7
61, 2020-03-06, 32-258,LAL,, MIL, W (+10), 1, 30:22,2,6, .333, 2,5,.400,0,0,, 1,1,2,2, 2, 0,1,3, 6
62, 2020-03-08, 32-260,LAL,@, LAC, W (+9), 1, 24:35,0,3, .000, 0,2,.000,0,0,, 1,3,4,0, 2, 1,1,3, 0
63, 2020-03-10, 32-262,LAL,, BRK, L (-2), 1, 28:59,2,5, .400, 2,4,.500,0,0,, 0,2,2,4, 2, 0,0,1, 6
