G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
50, 2020-02-01, 30-233,POR,, UTA, W (+17), 1, 34:47,7,10, .700, 0,0,,3,6,.500, 6,15,21,0, 1, 3,2,2, 17
51, 2020-02-04, 30-236,POR,@, DEN, L (-28), 1, 23:00,4,8, .500, 0,0,,0,0,, 2,3,5,0, 0, 1,1,5, 8
52, 2020-02-06, 30-238,POR,, SAS, W (+8), 1, 36:15,8,10, .800, 0,0,,1,3,.333, 6,17,23,1, 1, 4,2,3, 17
54, 2020-02-09, 30-241,POR,, MIA, W (+6), 1, 35:09,3,8, .375, 0,0,,5,8,.625, 3,14,17,0, 1, 4,2,1, 11
55, 2020-02-11, 30-243,POR,@, NOP, L (-21), 1, 27:05,8,12, .667, 0,0,,1,1,1.000, 3,11,14,3, 0, 1,2,5, 17
56, 2020-02-12, 30-244,POR,@, MEM, L (-7), 1, 34:13,6,8, .750, 0,0,,4,8,.500, 3,8,11,2, 1, 0,3,3, 16
57, 2020-02-21, 30-253,POR,, NOP, L (-13), 1, 31:50,9,16, .563, 0,0,,1,2,.500, 5,7,12,2, 0, 6,2,4, 19
58, 2020-02-23, 30-255,POR,, DET, W (+3), 1, 38:26,8,14, .571, 0,0,,0,3,.000, 5,12,17,3, 0, 4,2,2, 16
59, 2020-02-25, 30-257,POR,, BOS, L (-12), 1, 36:06,8,12, .667, 1,1,1.000,1,3,.333, 3,16,19,3, 0, 1,3,4, 18
60, 2020-02-27, 30-259,POR,@, IND, L (-6), 1, 34:44,9,15, .600, 0,0,,0,0,, 5,11,16,0, 1, 4,1,2, 18
61, 2020-02-29, 30-261,POR,@, ATL, L (-12), 1, 31:06,9,14, .643, 0,0,,3,6,.500, 5,8,13,1, 1, 3,1,3, 21
62, 2020-03-02, 30-263,POR,@, ORL, W (+23), 1, 26:30,6,12, .500, 0,1,.000,4,4,1.000, 3,10,13,1, 0, 2,0,5, 16
63, 2020-03-04, 30-265,POR,, WAS, W (+21), 1, 34:39,10,14, .714, 0,0,,4,5,.800, 3,13,16,2, 0, 4,2,4, 24
64, 2020-03-06, 30-267,POR,@, PHO, L (-10), 1, 40:02,11,14, .786, 1,1,1.000,0,3,.000, 5,15,20,1, 0, 4,3,1, 23
65, 2020-03-07, 30-268,POR,, SAC, L (-12), 1, 30:21,8,11, .727, 0,0,,3,5,.600, 2,9,11,0, 0, 3,4,1, 19
66, 2020-03-10, 30-271,POR,, PHO, W (+16), 1, 36:49,8,12, .667, 0,0,,0,1,.000, 5,9,14,1, 1, 2,1,1, 16
