G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
50, 2020-02-03, 27-097,ORL,@, CHO, W (+12), 1, 30:49,7,14, .500, 3,6,.500,0,0,, 0,3,3,1, 0, 0,3,1, 17
51, 2020-02-05, 27-099,ORL,@, BOS, L (-16), 1, 34:00,8,15, .533, 6,8,.750,4,4,1.000, 0,4,4,1, 0, 0,0,2, 26
52, 2020-02-06, 27-100,ORL,@, NYK, L (-2), 1, 32:32,3,7, .429, 2,5,.400,8,9,.889, 0,3,3,0, 1, 0,3,5, 16
53, 2020-02-08, 27-102,ORL,, MIL, L (-16), 1, 33:52,5,14, .357, 4,9,.444,0,0,, 1,2,3,4, 2, 0,3,3, 14
54, 2020-02-10, 27-104,ORL,, ATL, W (+9), 1, 32:15,9,17, .529, 3,8,.375,1,1,1.000, 0,3,3,0, 2, 1,2,2, 22
55, 2020-02-12, 27-106,ORL,, DET, W (+4), 1, 38:57,6,13, .462, 4,7,.571,3,4,.750, 0,2,2,3, 2, 0,2,2, 19
56, 2020-02-21, 27-115,ORL,, DAL, L (-16), 1, 33:26,10,19, .526, 5,12,.417,3,3,1.000, 1,1,2,1, 2, 0,1,3, 28
57, 2020-02-24, 27-118,ORL,@, BRK, W (+2), 1, 31:02,8,16, .500, 3,8,.375,2,4,.500, 0,1,1,4, 0, 0,0,1, 21
58, 2020-02-26, 27-120,ORL,@, ATL, W (+10), 1, 34:52,11,18, .611, 2,7,.286,4,7,.571, 1,3,4,5, 3, 0,2,1, 28
59, 2020-02-28, 27-122,ORL,, MIN, W (+11), 1, 28:09,5,8, .625, 1,4,.250,0,0,, 0,1,1,3, 1, 1,4,2, 11
60, 2020-02-29, 27-123,ORL,@, SAS, L (-1), 1, 29:31,8,16, .500, 5,10,.500,2,2,1.000, 3,0,3,5, 4, 1,2,3, 23
61, 2020-03-02, 27-125,ORL,, POR, L (-23), 1, 29:56,5,14, .357, 2,8,.250,1,1,1.000, 0,2,2,3, 0, 0,1,1, 13
62, 2020-03-04, 27-127,ORL,@, MIA, L (-3), 1, 31:03,6,9, .667, 3,4,.750,2,2,1.000, 0,0,0,1, 2, 2,0,2, 17
