G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
20, 2019-11-30, 29-356,MIL,, CHO, W (+41), 1, 22:37,1,2, .500, 0,0,,0,0,, 0,4,4,10, 1, 0,0,1, 2
21, 2019-12-02, 29-358,MIL,, NYK, W (+44), 1, 19:38,2,3, .667, 0,0,,2,2,1.000, 0,6,6,4, 1, 1,3,2, 6
22, 2019-12-04, 29-360,MIL,@, DET, W (+24), 1, 26:44,6,11, .545, 1,2,.500,0,0,, 1,5,6,6, 0, 1,1,0, 13
23, 2019-12-06, 29-362,MIL,, LAC, W (+28), 1, 22:55,4,10, .400, 2,4,.500,0,0,, 0,1,1,5, 2, 0,2,2, 10
24, 2019-12-09, 30-000,MIL,, ORL, W (+9), 1, 31:57,3,9, .333, 0,2,.000,0,0,, 1,7,8,8, 0, 2,4,1, 6
25, 2019-12-11, 30-002,MIL,, NOP, W (+15), 1, 25:27,10,13, .769, 5,6,.833,4,4,1.000, 0,3,3,6, 2, 0,3,2, 29
26, 2019-12-13, 30-004,MIL,@, MEM, W (+13), 1, 16:58,3,6, .500, 0,1,.000,6,6,1.000, 0,4,4,4, 1, 0,2,1, 12
35, 2019-12-30, 30-021,MIL,@, CHI, W (+21), 1, 16:17,5,8, .625, 1,2,.500,4,5,.800, 0,3,3,3, 4, 0,3,1, 15
36, 2020-01-01, 30-023,MIL,, MIN, W (+2), 1, 20:12,4,10, .400, 0,2,.000,2,2,1.000, 2,4,6,2, 0, 2,2,1, 10
37, 2020-01-04, 30-026,MIL,, SAS, W (+9), 1, 23:52,8,12, .667, 4,6,.667,1,2,.500, 1,2,3,6, 1, 0,3,1, 21
38, 2020-01-06, 30-028,MIL,@, SAS, L (-22), 1, 26:25,2,7, .286, 2,5,.400,2,2,1.000, 0,1,1,5, 0, 1,1,3, 8
39, 2020-01-08, 30-030,MIL,@, GSW, W (+9), 1, 29:39,4,11, .364, 0,3,.000,8,8,1.000, 0,3,3,2, 3, 1,1,1, 16
40, 2020-01-10, 30-032,MIL,@, SAC, W (+21), 1, 30:35,10,17, .588, 1,5,.200,3,3,1.000, 0,4,4,5, 1, 1,0,2, 24
41, 2020-01-11, 30-033,MIL,@, POR, W (+21), 1, 27:14,11,20, .550, 3,5,.600,4,5,.800, 1,3,4,3, 0, 2,4,2, 29
42, 2020-01-14, 30-036,MIL,, NYK, W (+26), 1, 21:25,3,9, .333, 2,4,.500,3,4,.750, 1,5,6,3, 0, 0,2,0, 11
43, 2020-01-16, 30-038,MIL,, BOS, W (+5), 1, 20:06,2,9, .222, 1,3,.333,4,4,1.000, 0,2,2,4, 1, 0,2,4, 9
44, 2020-01-18, 30-040,MIL,@, BRK, W (+20), 1, 27:42,3,5, .600, 0,2,.000,2,2,1.000, 0,5,5,5, 0, 0,2,4, 8
45, 2020-01-20, 30-042,MIL,, CHI, W (+13), 1, 28:30,3,5, .600, 0,0,,1,2,.500, 0,3,3,2, 0, 0,1,1, 7
46, 2020-01-24, 30-046,MIL,@, CHO, W (+13), 1, 31:06,7,15, .467, 1,4,.250,5,6,.833, 1,2,3,5, 2, 1,3,2, 20
47, 2020-01-28, 30-050,MIL,, WAS, W (+20), 1, 30:38,11,20, .550, 2,5,.400,10,10,1.000, 2,4,6,10, 1, 0,2,2, 34
48, 2020-01-31, 30-053,MIL,, DEN, L (-12), 1, 31:33,6,11, .545, 1,5,.200,2,5,.400, 0,3,3,7, 2, 0,4,3, 15
49, 2020-02-02, 30-055,MIL,, PHO, W (+21), 1, 31:36,5,8, .625, 2,3,.667,0,1,.000, 2,5,7,4, 0, 1,1,1, 12
50, 2020-02-04, 30-057,MIL,@, NOP, W (+12), 1, 32:38,7,20, .350, 0,3,.000,2,2,1.000, 1,5,6,7, 1, 0,3,2, 16
51, 2020-02-06, 30-059,MIL,, PHI, W (+11), 1, 32:35,6,14, .429, 1,3,.333,1,3,.333, 1,7,8,6, 2, 0,4,2, 14
52, 2020-02-08, 30-061,MIL,@, ORL, W (+16), 1, 31:53,7,16, .438, 0,5,.000,4,4,1.000, 0,4,4,8, 1, 1,5,3, 18
53, 2020-02-10, 30-063,MIL,, SAC, W (+12), 1, 32:27,10,16, .625, 3,4,.750,5,6,.833, 0,8,8,8, 1, 0,2,2, 28
54, 2020-02-12, 30-065,MIL,@, IND, L (-7), 1, 27:00,4,11, .364, 0,3,.000,7,7,1.000, 2,4,6,4, 1, 0,5,4, 15
55, 2020-02-20, 30-073,MIL,@, DET, W (+20), 1, 26:39,8,14, .571, 2,5,.400,1,1,1.000, 0,4,4,6, 2, 1,1,0, 19
56, 2020-02-22, 30-075,MIL,, PHI, W (+21), 1, 27:20,5,11, .455, 2,5,.400,0,0,, 0,4,4,8, 0, 0,4,1, 12
57, 2020-02-24, 30-077,MIL,@, WAS, W (+3), 1, 33:01,7,11, .636, 4,6,.667,5,6,.833, 0,7,7,10, 0, 0,4,2, 23
58, 2020-02-25, 30-078,MIL,@, TOR, W (+11), 1, 34:10,5,14, .357, 2,6,.333,5,7,.714, 2,5,7,4, 1, 1,2,2, 17
59, 2020-02-28, 30-081,MIL,, OKC, W (+47), 1, 22:29,2,6, .333, 1,3,.333,2,2,1.000, 2,3,5,5, 0, 1,3,2, 7
60, 2020-03-01, 30-083,MIL,@, CHO, W (+8), 1, 22:17,2,8, .250, 0,1,.000,0,0,, 1,0,1,2, 1, 0,3,2, 4
61, 2020-03-02, 30-084,MIL,@, MIA, L (-16), 1, 21:16,3,5, .600, 0,0,,1,1,1.000, 0,0,0,4, 2, 0,4,1, 7
62, 2020-03-04, 30-086,MIL,, IND, W (+19), 1, 27:07,5,9, .556, 1,3,.333,5,7,.714, 0,5,5,7, 0, 0,1,0, 16
63, 2020-03-06, 30-088,MIL,@, LAL, L (-10), 1, 28:31,5,13, .385, 0,3,.000,1,1,1.000, 0,4,4,3, 3, 0,5,5, 11
64, 2020-03-08, 30-090,MIL,@, PHO, L (-9), 1, 34:57,12,19, .632, 2,4,.500,2,5,.400, 1,2,3,7, 1, 0,3,4, 28
