G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37, 2020-01-11, 29-294,BOS,, NOP, W (+35), 1, 28:13,8,11, .727, 2,2,1.000,1,1,1.000, 1,4,5,3, 1, 1,1,1, 19
38, 2020-01-13, 29-296,BOS,, CHI, W (+12), 1, 30:09,4,11, .364, 0,1,.000,0,0,, 0,6,6,8, 0, 0,1,3, 8
39, 2020-01-15, 29-298,BOS,, DET, L (-13), 1, 32:06,11,15, .733, 1,2,.500,2,2,1.000, 1,6,7,1, 2, 0,2,2, 25
40, 2020-01-16, 29-299,BOS,@, MIL, L (-5), 1, 32:14,1,10, .100, 1,9,.111,4,4,1.000, 1,4,5,2, 0, 0,1,3, 7
41, 2020-01-18, 29-301,BOS,, PHO, L (-4), 1, 41:09,8,20, .400, 1,3,.333,5,5,1.000, 1,6,7,7, 1, 1,2,2, 22
42, 2020-01-20, 29-303,BOS,, LAL, W (+32), 1, 32:19,6,12, .500, 2,3,.667,2,3,.667, 1,5,6,5, 1, 0,2,3, 16
43, 2020-01-22, 29-305,BOS,, MEM, W (+24), 1, 28:03,4,7, .571, 2,4,.500,2,2,1.000, 0,3,3,4, 1, 0,3,2, 12
44, 2020-01-24, 29-307,BOS,@, ORL, W (+11), 1, 37:13,8,18, .444, 3,7,.429,3,3,1.000, 1,13,14,5, 1, 0,5,1, 22
45, 2020-01-26, 29-309,BOS,@, NOP, L (-15), 1, 37:33,9,16, .563, 2,5,.400,3,3,1.000, 0,6,6,2, 1, 0,4,4, 23
46, 2020-01-28, 29-311,BOS,@, MIA, W (+8), 1, 37:45,10,14, .714, 1,2,.500,8,10,.800, 2,7,9,1, 0, 1,2,3, 29
47, 2020-01-30, 29-313,BOS,, GSW, W (+15), 1, 32:37,8,15, .533, 3,5,.600,6,6,1.000, 3,5,8,3, 1, 1,2,0, 25
48, 2020-02-01, 29-315,BOS,, PHI, W (+21), 1, 35:29,1,11, .091, 0,3,.000,2,2,1.000, 1,8,9,2, 1, 0,1,1, 4
49, 2020-02-03, 29-317,BOS,@, ATL, W (+8), 1, 33:34,9,16, .563, 3,6,.500,3,4,.750, 1,6,7,6, 0, 1,3,1, 24
50, 2020-02-05, 29-319,BOS,, ORL, W (+16), 1, 35:13,10,16, .625, 2,3,.667,1,1,1.000, 0,7,7,7, 2, 0,0,1, 23
52, 2020-02-09, 29-323,BOS,@, OKC, W (+1), 1, 34:33,5,10, .500, 2,4,.500,1,2,.500, 3,7,10,4, 0, 1,1,1, 13
53, 2020-02-11, 29-325,BOS,@, HOU, L (-11), 1, 34:23,8,14, .571, 2,3,.667,2,2,1.000, 2,6,8,6, 0, 1,2,3, 20
54, 2020-02-13, 29-327,BOS,, LAC, W (+8), 1, 47:44,6,21, .286, 3,8,.375,6,6,1.000, 3,10,13,4, 1, 1,0,2, 21
55, 2020-02-21, 29-335,BOS,@, MIN, W (+10), 1, 37:33,12,17, .706, 2,4,.500,3,5,.600, 0,5,5,6, 2, 0,2,1, 29
56, 2020-02-23, 29-337,BOS,@, LAL, L (-2), 1, 39:34,5,15, .333, 0,5,.000,0,0,, 0,8,8,9, 0, 0,3,2, 10
57, 2020-02-25, 29-339,BOS,@, POR, W (+12), 1, 30:32,5,7, .714, 1,2,.500,1,2,.500, 1,4,5,2, 0, 0,5,0, 12
58, 2020-02-26, 29-340,BOS,@, UTA, W (+11), 1, 35:43,4,12, .333, 1,3,.333,3,4,.750, 0,5,5,2, 0, 0,2,2, 12
59, 2020-02-29, 29-343,BOS,, HOU, L (-1), 1, 40:32,8,16, .500, 2,6,.333,0,0,, 1,5,6,4, 3, 0,1,1, 18
60, 2020-03-03, 29-346,BOS,, BRK, L (-9), 1, 16:47,3,8, .375, 1,2,.500,0,0,, 0,1,1,2, 0, 0,0,2, 7
63, 2020-03-08, 29-351,BOS,, OKC, L (-1), 1, 37:34,9,19, .474, 4,7,.571,2,4,.500, 0,5,5,4, 1, 2,0,3, 24
64, 2020-03-10, 29-353,BOS,@, IND, W (+3), 1, 36:04,10,19, .526, 3,7,.429,4,4,1.000, 2,8,10,5, 2, 1,2,4, 27
