G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
50, 2020-02-02, 35-223,NOP,@, HOU, L (-8), 0, 14:19,0,3, .000, 0,2,.000,0,0,, 0,0,0,0, 0, 0,0,3, 0
51, 2020-02-04, 35-225,NOP,, MIL, L (-12), 0, 21:33,5,10, .500, 2,5,.400,1,2,.500, 0,1,1,2, 1, 0,1,1, 13
52, 2020-02-06, 35-227,NOP,@, CHI, W (+6), 0, 22:58,7,14, .500, 3,8,.375,1,1,1.000, 0,1,1,5, 0, 0,2,1, 18
53, 2020-02-08, 35-229,NOP,@, IND, W (+7), 0, 27:30,7,15, .467, 3,8,.375,6,6,1.000, 0,4,4,4, 1, 1,0,2, 23
54, 2020-02-11, 35-232,NOP,, POR, W (+21), 0, 20:50,5,10, .500, 4,7,.571,6,6,1.000, 0,2,2,2, 0, 0,1,0, 20
55, 2020-02-13, 35-234,NOP,, OKC, L (-5), 0, 31:25,8,19, .421, 4,11,.364,4,4,1.000, 0,2,2,3, 2, 0,2,2, 24
56, 2020-02-21, 35-242,NOP,@, POR, W (+13), 0, 20:47,4,9, .444, 1,4,.250,0,0,, 0,1,1,2, 0, 0,1,2, 9
57, 2020-02-23, 35-244,NOP,@, GSW, W (+14), 0, 20:52,3,12, .250, 3,9,.333,0,0,, 0,1,1,1, 0, 1,1,1, 9
58, 2020-02-25, 35-246,NOP,@, LAL, L (-9), 0, 19:58,0,0, , 0,0,,3,3,1.000, 0,5,5,4, 0, 0,2,5, 3
59, 2020-02-28, 35-249,NOP,, CLE, W (+12), 0, 4:15,0,0, , 0,0,,0,0,, 0,1,1,2, 0, 0,0,0, 0
