G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48, 2020-02-01, 28-148,BRK,@, WAS, L (-6), 1, 30:20,8,16, .500, 6,11,.545,0,0,, 0,3,3,3, 0, 0,0,3, 22
49, 2020-02-03, 28-150,BRK,, PHO, W (+22), 1, 27:37,7,13, .538, 2,5,.400,0,0,, 0,4,4,2, 1, 0,1,0, 16
50, 2020-02-05, 28-152,BRK,, GSW, W (+41), 1, 22:09,7,12, .583, 2,4,.500,1,1,1.000, 1,8,9,1, 1, 0,1,3, 17
51, 2020-02-08, 28-155,BRK,@, TOR, L (-1), 1, 32:38,5,9, .556, 1,4,.250,0,0,, 3,4,7,2, 0, 0,0,2, 11
52, 2020-02-10, 28-157,BRK,@, IND, W (+1), 1, 34:15,5,12, .417, 4,7,.571,1,2,.500, 3,5,8,2, 0, 0,1,1, 15
53, 2020-02-12, 28-159,BRK,, TOR, W (+10), 1, 34:50,7,12, .583, 2,5,.400,3,3,1.000, 0,6,6,2, 1, 1,1,1, 19
54, 2020-02-20, 28-167,BRK,@, PHI, L (-8), 1, 34:20,4,8, .500, 1,5,.200,3,3,1.000, 1,2,3,0, 0, 0,2,4, 12
55, 2020-02-22, 28-169,BRK,@, CHO, W (+29), 1, 24:33,5,10, .500, 2,6,.333,0,0,, 0,2,2,5, 1, 0,1,2, 12
56, 2020-02-24, 28-171,BRK,, ORL, L (-2), 1, 30:17,5,10, .500, 2,3,.667,0,0,, 3,3,6,2, 0, 0,2,4, 12
57, 2020-02-26, 28-173,BRK,@, WAS, L (-4), 1, 29:06,2,9, .222, 1,2,.500,1,2,.500, 1,6,7,2, 0, 0,2,0, 6
58, 2020-02-28, 28-175,BRK,@, ATL, L (-23), 1, 28:36,7,16, .438, 3,8,.375,1,2,.500, 0,3,3,3, 0, 1,2,0, 18
59, 2020-02-29, 28-176,BRK,@, MIA, L (-3), 1, 30:53,7,15, .467, 5,9,.556,1,2,.500, 1,3,4,3, 0, 0,0,1, 20
60, 2020-03-03, 28-179,BRK,@, BOS, W (+9), 1, 21:07,4,11, .364, 2,5,.400,0,0,, 2,3,5,0, 0, 0,4,1, 10
61, 2020-03-04, 28-180,BRK,, MEM, L (-39), 1, 29:06,5,13, .385, 3,7,.429,0,0,, 3,5,8,1, 2, 1,1,1, 13
62, 2020-03-06, 28-182,BRK,, SAS, W (+19), 1, 26:10,9,14, .643, 2,4,.500,0,0,, 1,3,4,2, 1, 0,0,2, 20
63, 2020-03-08, 28-184,BRK,, CHI, W (+3), 1, 31:04,8,12, .667, 3,7,.429,4,4,1.000, 0,2,2,1, 0, 0,4,4, 23
64, 2020-03-10, 28-186,BRK,@, LAL, W (+2), 1, 26:58,5,8, .625, 2,4,.500,0,0,, 1,2,3,2, 0, 0,2,1, 12
