G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31, 2019-12-21, 31-162,LAC,@, SAS, W (+25), 1, 22:07,3,9, .333, 2,7,.286,0,0,, 0,5,5,6, 0, 1,0,2, 8
33, 2019-12-25, 31-166,LAC,@, LAL, W (+5), 1, 31:33,3,7, .429, 1,3,.333,1,3,.333, 1,8,9,4, 1, 1,1,0, 8
34, 2019-12-28, 31-169,LAC,, UTA, L (-13), 1, 23:08,5,9, .556, 1,2,.500,1,1,1.000, 4,1,5,0, 0, 1,1,1, 12
38, 2020-01-05, 31-177,LAC,, NYK, W (+3), 1, 29:51,3,7, .429, 0,2,.000,0,0,, 0,5,5,6, 1, 0,0,2, 6
39, 2020-01-10, 31-182,LAC,, GSW, W (+9), 1, 35:01,3,9, .333, 3,9,.333,3,4,.750, 1,10,11,9, 0, 3,3,0, 12
40, 2020-01-12, 31-184,LAC,@, DEN, L (-10), 1, 28:01,3,7, .429, 3,4,.750,0,0,, 0,6,6,7, 1, 0,3,6, 9
41, 2020-01-14, 31-186,LAC,, CLE, W (+25), 1, 22:51,3,7, .429, 2,5,.400,2,4,.500, 4,3,7,9, 1, 0,0,3, 10
42, 2020-01-16, 31-188,LAC,, ORL, W (+27), 1, 20:41,4,4, 1.000, 1,1,1.000,1,1,1.000, 1,1,2,7, 1, 0,1,1, 10
43, 2020-01-18, 31-190,LAC,@, NOP, W (+3), 1, 30:37,3,8, .375, 1,5,.200,2,2,1.000, 3,3,6,6, 3, 0,2,5, 9
44, 2020-01-21, 31-193,LAC,@, DAL, W (+3), 1, 14:34,3,5, .600, 3,3,1.000,0,0,, 0,4,4,4, 0, 0,2,2, 9
48, 2020-01-30, 31-202,LAC,, SAC, L (-21), 1, 24:15,4,7, .571, 3,4,.750,0,0,, 1,0,1,5, 1, 1,1,4, 11
49, 2020-02-01, 31-204,LAC,, MIN, W (+12), 1, 27:21,5,10, .500, 2,6,.333,0,0,, 1,4,5,4, 1, 1,2,2, 12
50, 2020-02-03, 31-206,LAC,, SAS, W (+3), 1, 26:15,4,8, .500, 4,7,.571,0,0,, 0,4,4,5, 0, 0,2,2, 12
51, 2020-02-05, 31-208,LAC,, MIA, W (+17), 1, 22:25,2,6, .333, 1,5,.200,0,0,, 1,4,5,2, 0, 1,2,3, 5
57, 2020-02-24, 31-227,LAC,, MEM, W (+27), 1, 19:16,2,3, .667, 2,3,.667,0,0,, 1,2,3,2, 1, 0,2,2, 6
58, 2020-02-26, 31-229,LAC,@, PHO, W (+10), 1, 24:07,4,6, .667, 3,5,.600,0,0,, 1,4,5,2, 0, 0,0,4, 11
59, 2020-02-28, 31-231,LAC,, DEN, W (+29), 1, 21:18,0,1, .000, 0,0,,0,0,, 1,2,3,4, 0, 0,0,3, 0
60, 2020-03-01, 31-233,LAC,, PHI, W (+6), 1, 23:49,0,3, .000, 0,2,.000,0,0,, 0,4,4,4, 0, 0,1,4, 0
61, 2020-03-03, 31-235,LAC,@, OKC, W (+15), 1, 20:09,1,6, .167, 1,5,.200,0,0,, 0,2,2,3, 0, 0,1,3, 3
62, 2020-03-05, 31-237,LAC,@, HOU, W (+15), 1, 22:50,1,2, .500, 1,2,.500,2,2,1.000, 1,3,4,2, 2, 0,1,2, 5
63, 2020-03-08, 31-240,LAC,, LAL, L (-9), 1, 26:14,1,3, .333, 0,0,,0,0,, 1,3,4,1, 1, 0,3,3, 2
64, 2020-03-10, 31-242,LAC,@, GSW, W (+24), 1, 20:41,5,10, .500, 4,5,.800,1,1,1.000, 0,3,3,2, 0, 0,2,2, 15
