G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35, 2020-01-08, 27-233,BOS,, SAS, L (-15), 0, 17:30,1,3, .333, 0,1,.000,0,0,, 1,6,7,1, 0, 0,1,1, 2
36, 2020-01-09, 27-234,BOS,@, PHI, L (-11), 0, 17:00,4,7, .571, 0,0,,0,0,, 2,9,11,2, 0, 0,1,1, 8
37, 2020-01-11, 27-236,BOS,, NOP, W (+35), 0, 23:05,10,13, .769, 0,0,,2,2,1.000, 7,12,19,1, 0, 0,1,3, 22
38, 2020-01-13, 27-238,BOS,, CHI, W (+12), 1, 26:27,7,9, .778, 0,0,,1,1,1.000, 2,7,9,0, 1, 1,5,3, 15
39, 2020-01-15, 27-240,BOS,, DET, L (-13), 0, 15:35,3,5, .600, 0,0,,0,0,, 0,3,3,0, 0, 1,0,0, 6
40, 2020-01-16, 27-241,BOS,@, MIL, L (-5), 0, 15:36,4,6, .667, 0,0,,1,1,1.000, 0,1,1,0, 0, 2,0,3, 9
41, 2020-01-18, 27-243,BOS,, PHO, L (-4), 0, 18:46,3,5, .600, 0,0,,2,2,1.000, 0,5,5,1, 0, 1,1,3, 8
42, 2020-01-20, 27-245,BOS,, LAL, W (+32), 0, 24:05,8,10, .800, 0,0,,2,4,.500, 6,5,11,0, 0, 1,2,4, 18
43, 2020-01-22, 27-247,BOS,, MEM, W (+24), 0, 19:02,6,8, .750, 0,0,,1,2,.500, 4,4,8,3, 0, 1,2,3, 13
49, 2020-02-03, 27-259,BOS,@, ATL, W (+8), 0, 15:52,4,7, .571, 0,0,,0,1,.000, 5,4,9,1, 0, 0,0,0, 8
50, 2020-02-05, 27-261,BOS,, ORL, W (+16), 1, 25:58,3,5, .600, 0,0,,1,2,.500, 2,6,8,2, 0, 1,1,2, 7
51, 2020-02-07, 27-263,BOS,, ATL, W (+5), 1, 28:23,5,11, .455, 0,1,.000,6,7,.857, 6,9,15,0, 0, 1,1,2, 16
52, 2020-02-09, 27-265,BOS,@, OKC, W (+1), 0, 17:13,1,3, .333, 0,1,.000,2,2,1.000, 1,7,8,0, 1, 0,0,1, 4
53, 2020-02-11, 27-267,BOS,@, HOU, L (-11), 0, 8:09,0,2, .000, 0,0,,0,0,, 0,3,3,0, 0, 0,2,2, 0
54, 2020-02-13, 27-269,BOS,, LAC, W (+8), 0, 19:53,3,6, .500, 0,0,,2,2,1.000, 1,7,8,2, 0, 1,2,3, 8
55, 2020-02-21, 27-277,BOS,@, MIN, W (+10), 0, 9:04,0,4, .000, 0,0,,0,0,, 3,4,7,0, 0, 0,1,1, 0
56, 2020-02-23, 27-279,BOS,@, LAL, L (-2), 0, 5:10,0,0, , 0,0,,0,0,, 0,2,2,0, 0, 0,1,0, 0
57, 2020-02-25, 27-281,BOS,@, POR, W (+12), 0, 16:51,1,3, .333, 0,0,,2,2,1.000, 1,4,5,2, 1, 0,3,2, 4
58, 2020-02-26, 27-282,BOS,@, UTA, W (+11), 0, 20:59,4,4, 1.000, 0,0,,0,0,, 3,4,7,0, 1, 2,1,2, 8
60, 2020-03-03, 27-288,BOS,, BRK, L (-9), 0, 16:16,2,6, .333, 0,0,,1,2,.500, 2,5,7,0, 0, 0,0,2, 5
61, 2020-03-04, 27-289,BOS,@, CLE, W (+6), 0, 14:22,3,6, .500, 0,0,,4,4,1.000, 5,6,11,0, 1, 0,0,0, 10
62, 2020-03-06, 27-291,BOS,, UTA, L (-5), 0, 4:39,1,4, .250, 0,0,,0,0,, 1,0,1,1, 0, 0,0,0, 2
63, 2020-03-08, 27-293,BOS,, OKC, L (-1), 0, 5:55,0,1, .000, 0,0,,0,0,, 1,1,2,2, 0, 0,0,0, 0
64, 2020-03-10, 27-295,BOS,@, IND, W (+3), 0, 14:25,1,3, .333, 0,0,,0,1,.000, 3,4,7,1, 1, 1,1,0, 2
