G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
52, 2020-02-10, 26-310,BRK,@, IND, W (+1), 1, 35:18,4,15, .267, 0,7,.000,13,15,.867, 0,6,6,11, 0, 1,2,0, 21
53, 2020-02-12, 26-312,BRK,, TOR, W (+10), 1, 33:31,5,13, .385, 2,7,.286,5,7,.714, 0,6,6,9, 0, 0,0,3, 17
54, 2020-02-20, 26-320,BRK,@, PHI, L (-8), 1, 37:08,7,19, .368, 1,6,.167,7,10,.700, 0,5,5,8, 0, 1,2,4, 22
55, 2020-02-22, 26-322,BRK,@, CHO, W (+29), 1, 28:13,3,10, .300, 1,6,.167,3,4,.750, 1,5,6,9, 0, 0,2,2, 10
56, 2020-02-24, 26-324,BRK,, ORL, L (-2), 1, 34:00,9,20, .450, 4,10,.400,2,2,1.000, 0,1,1,8, 0, 0,3,3, 24
57, 2020-02-26, 26-326,BRK,@, WAS, L (-4), 1, 33:25,6,12, .500, 1,4,.250,5,8,.625, 1,5,6,3, 0, 0,6,5, 18
58, 2020-02-28, 26-328,BRK,@, ATL, L (-23), 1, 31:31,6,16, .375, 4,9,.444,8,8,1.000, 0,1,1,13, 1, 0,1,2, 24
59, 2020-02-29, 26-329,BRK,@, MIA, L (-3), 1, 32:22,7,15, .467, 2,7,.286,9,10,.900, 0,4,4,12, 0, 0,3,4, 25
60, 2020-03-03, 26-332,BRK,@, BOS, W (+9), 1, 23:21,4,10, .400, 2,5,.400,4,7,.571, 0,3,3,4, 1, 2,2,0, 14
61, 2020-03-04, 26-333,BRK,, MEM, L (-39), 1, 26:38,1,9, .111, 0,7,.000,2,2,1.000, 2,2,4,4, 1, 1,1,2, 4
62, 2020-03-06, 26-335,BRK,, SAS, W (+19), 1, 26:10,7,13, .538, 3,7,.429,2,7,.286, 0,0,0,9, 0, 0,1,3, 19
63, 2020-03-08, 26-337,BRK,, CHI, W (+3), 1, 36:53,4,9, .444, 2,5,.400,14,15,.933, 1,2,3,6, 1, 0,6,3, 24
64, 2020-03-10, 26-339,BRK,@, LAL, W (+2), 1, 30:34,7,17, .412, 1,4,.250,8,8,1.000, 0,4,4,7, 1, 0,4,3, 23
